HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS
14340146	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Apr 2021	Mar 2021	Accepted	No Failure	N	2722.988391	2722.988391	2722.988391	2.060606	2.060606	2.060606	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Balanced	2 Members	6558	7331	3208	3958	915	450	215	250	268	379	65	90	340	250	367	90	102	165	90	396	475	438	450	413	25	25	65	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	510	686	460	517	50	169	0	95	60	35	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	455	50	50	0	0	90	190	0	0	65	25	0	0	35	65	0	125	90	35	0	0	0	0	0	0	225	452	225	452	0	0	0	0	0	150	0	150	0	0	1610	1435	745	650	475	650	475	0	0	215	295	266	165	0	130	101	0	0	0	400	0	150	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	65	0	0	0	0	150	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23949774	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Apr 2021	Mar 2021	Accepted	No Failure	N	2722.988391	2722.988391	2722.988391	2.060606	2.060606	2.060606	Grown-up - dominant	Organised Farmers	Matriculates minority household	Male Dominated	4 Members	7095	7330	3775	4053	1100	555	265	280	325	407	80	100	485	350	394	135	212	165	110	360	665	478	600	413	65	65	0	0	60	60	65	65	90	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	155	90	65	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	530	65	65	0	0	125	175	0	0	0	50	0	0	60	65	0	165	100	65	0	0	0	0	0	0	250	434	250	434	0	0	0	0	0	0	0	0	0	0	1695	1462	745	700	467	700	467	0	0	250	295	301	155	0	140	146	0	0	0	200	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	90	0	0	0	0	165	0	0	0	165	0	0	0	0	0	95	0	0	0	0	95	0	0	0	0	0	0	0	0	0
34100910	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Apr 2021	Mar 2021	Accepted	No Failure	N	2722.988391	2722.988391	2722.988391	2.060606	2.060606	2.060606	Grown-up - dominant	Small/Marginal Farmers	Matriculates majority household	Male Majority	3 Members	7203	7505	3988	4462	1013	500	268	245	300	408	65	110	460	325	352	135	98	150	100	349	515	503	450	438	65	65	0	0	65	65	60	76	60	60	0	0	0	0	0	0	0	0	0	0	0	660	783	600	689	60	94	200	65	65	0	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	65	65	0	0	105	230	0	0	85	25	0	0	60	60	0	100	65	35	0	0	0	0	0	0	225	400	225	400	0	0	0	0	0	0	0	0	0	0	1645	1383	745	650	388	650	388	0	0	250	325	240	165	0	160	75	0	0	0	200	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235	85	0	0	0	0	150	0	0	0	150	0	0	0	0	0	85	0	0	0	0	85	0	0	0	0	0	0	0	0	0
58628188	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Apr 2021	Mar 2021	Accepted	No Failure	N	2722.988391	2722.988391	2722.988391	2.060606	2.060606	2.060606	Grown-up - dominant	Self-employed Entrepreneurs	Matriculates minority household	Female Dominated	4 Members	7165	7442	3845	4097	1190	650	300	240	305	393	55	110	465	335	397	130	142	165	160	376	710	557	650	497	60	60	0	0	65	65	60	60	60	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	125	65	60	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	575	100	70	0	30	100	255	0	0	85	50	0	0	60	60	0	120	70	50	0	0	0	0	0	0	250	432	250	432	0	0	0	0	0	0	0	0	0	0	1695	1551	745	700	556	700	556	0	0	250	305	292	150	0	155	142	0	0	0	200	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205	45	0	0	0	0	160	0	0	0	160	0	0	0	0	0	90	0	0	0	0	90	0	0	0	0	0	0	0	0	0
78907646	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Apr 2021	Mar 2021	Accepted	No Failure	N	2722.988391	2722.988391	2722.988391	2.060606	2.060606	2.060606	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Male Majority	3 Members	7523	8424	4120	4756	1075	550	265	260	300	395	95	120	440	300	367	140	143	165	100	367	560	562	500	502	60	60	0	0	65	65	60	60	65	96	0	0	0	0	0	0	0	0	0	0	0	560	731	500	526	60	205	235	125	65	60	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	578	103	65	0	38	100	205	0	0	85	25	0	0	35	60	0	170	105	65	0	0	0	0	0	0	215	530	215	530	0	0	0	0	0	0	0	0	0	0	1610	1643	745	650	683	650	683	0	0	215	365	282	165	0	200	117	0	0	0	415	0	215	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	70	0	0	0	0	150	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69527180	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Apr 2021	Mar 2021	Accepted	No Failure	N	2722.988391	2722.988391	2722.988391	2.060606	2.060606	2.060606	Balanced households with no Seniors	Small/Marginal Farmers	Households of all literates	Male Dominated	4 Members	7875	8646	4450	4941	1215	650	300	265	325	331	65	115	435	300	387	135	100	165	105	400	635	608	580	553	55	55	0	0	60	60	65	65	60	97	0	0	0	0	0	0	0	0	0	0	0	725	853	650	657	75	196	200	125	65	60	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	630	95	65	0	30	100	260	0	0	85	50	0	0	60	65	0	175	115	60	0	0	0	0	0	0	250	402	250	402	0	0	0	0	0	150	0	150	0	0	1560	1705	745	600	745	600	745	0	0	215	320	303	165	0	155	138	0	0	0	200	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	65	0	0	0	0	150	0	0	0	150	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0
69468667	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Apr 2021	Mar 2021	Accepted	No Failure	N	2722.988391	2722.988391	2722.988391	2.060606	2.060606	2.060606	Grown-up - dominant	Self-employed Entrepreneurs	Matriculates minority household	Female Majority	5 Members	8025	8929	4460	5212	1050	525	265	260	350	422	65	110	465	325	762	140	99	165	100	380	665	596	600	531	65	65	0	0	60	60	55	104	90	90	0	0	0	0	0	0	0	0	0	0	0	755	779	690	658	65	121	200	150	90	60	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	615	100	70	0	30	100	250	0	0	85	50	0	0	50	65	0	165	105	60	0	0	0	0	0	0	250	432	250	432	0	0	0	0	0	0	0	0	0	0	1795	1813	745	750	768	750	768	0	0	300	355	307	155	0	200	152	0	0	0	200	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	100	0	0	0	0	155	0	0	0	155	0	0	0	0	0	95	0	0	0	0	95	0	0	0	0	0	0	0	0	0
67512416	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Apr 2021	Mar 2021	Accepted	No Failure	N	2722.988391	2722.988391	2722.988391	2.060606	2.060606	2.060606	Grown-up - dominant	Small/Marginal Farmers	Matriculates minority household	Male Majority	5 Members	8815	9091	5145	5163	1385	800	300	285	350	405	95	115	495	350	323	145	100	165	105	350	695	535	600	440	95	95	0	0	65	65	65	130	85	85	0	0	0	0	0	0	0	0	0	0	0	895	780	800	607	95	173	250	165	90	75	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	645	95	65	0	30	120	260	0	0	85	50	0	0	60	65	0	170	110	60	0	0	0	0	0	0	225	416	225	416	0	0	0	0	0	0	0	0	0	0	1645	1615	745	650	620	650	620	0	0	250	305	402	165	0	140	237	0	0	0	500	0	300	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	100	0	0	0	0	160	0	0	0	160	0	0	0	0	0	90	0	0	0	0	90	0	0	0	0	0	0	0	0	0
79878875	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Apr 2021	Mar 2021	Accepted	No Failure	N	2722.988391	2722.988391	2722.988391	2.060606	2.060606	2.060606	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Balanced	4 Members	7850	8505	4180	4617	1160	600	300	260	300	395	65	100	435	300	370	135	101	155	100	327	600	468	540	408	60	60	0	0	60	60	65	65	90	114	0	0	0	0	0	0	0	0	0	0	0	680	867	600	682	80	185	0	155	90	65	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	600	95	65	0	30	100	240	0	0	85	35	0	0	60	60	0	165	105	60	0	0	0	0	0	0	250	597	250	597	0	0	0	0	0	0	0	0	0	0	1945	1833	745	900	788	900	788	0	0	300	350	333	160	0	190	173	0	0	0	200	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	70	0	0	0	0	160	0	0	0	160	0	0	0	0	0	95	0	0	0	0	95	0	0	0	0	0	0	0	0	0
59455207	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Apr 2021	Mar 2021	Accepted	No Failure	N	2722.988391	2722.988391	2722.988391	2.060606	2.060606	2.060606	Grown-up - dominant	Agricultural Labourers	Households of all literates	Only Females	1 Member	3728	4291	1808	2349	570	250	150	170	188	292	50	80	265	200	339	65	101	125	90	283	260	329	225	294	35	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	35	35	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	35	35	0	0	320	45	45	0	0	65	165	0	0	50	25	0	0	25	65	0	45	45	0	0	0	0	0	0	0	125	188	125	188	0	0	0	0	0	0	0	0	0	0	895	895	745	0	0	0	0	0	0	150	240	199	115	0	125	84	0	0	0	200	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	60	0	0	0	0	0	0	0	0	0
84103536	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Apr 2021	Mar 2021	Accepted	No Failure	N	2722.988391	2722.988391	2722.988391	2.060606	2.060606	2.060606	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Male Majority	3 Members	7298	7974	3938	4449	1050	525	265	260	300	354	80	100	435	300	375	135	101	180	100	353	513	477	458	422	55	55	0	0	50	50	45	45	85	97	0	0	0	0	0	0	0	0	0	0	0	540	727	480	571	60	156	200	110	65	45	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	560	95	60	0	35	90	235	0	0	85	50	0	0	50	50	0	140	90	50	0	0	0	0	0	0	225	416	225	416	0	0	0	0	0	0	0	0	0	0	1770	1743	745	800	773	800	773	0	0	225	290	291	155	0	135	136	0	0	0	200	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	70	0	0	0	0	150	0	0	0	150	0	0	0	0	0	95	0	0	0	0	95	0	0	0	0	0	0	0	0	0
74712805	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Apr 2021	Mar 2021	Accepted	No Failure	N	2722.988391	2722.988391	2722.988391	2.060606	2.060606	2.060606	Grown-up - dominant	Self-employed Entrepreneurs	Households of all literates	Female Majority	3 Members	6995	7494	3640	3984	1060	525	265	270	325	414	65	100	465	325	393	140	98	165	105	390	580	476	580	476	0	0	100	136	50	50	60	60	85	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	125	65	60	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	615	95	65	0	30	100	255	0	0	95	35	0	0	60	65	0	165	105	60	0	0	0	0	0	0	215	402	215	402	0	0	0	0	0	0	0	0	0	0	1660	1673	745	650	663	650	663	0	0	265	365	320	165	0	200	155	0	0	0	200	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	65	0	0	0	0	135	0	0	0	135	0	0	0	0	0	100	0	0	0	0	0	0	0	0	100	0	0	0	0	0
50709937	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11712	Apr 2021	Mar 2021	Non-Response	Could not be executed	Data Not Available	2722.988391	2722.988391	2722.988391	2.060606	2.060606	2.060606	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
87229706	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11712	Apr 2021	Mar 2021	Non-Response	Could not be executed	Data Not Available	2722.988391	2722.988391	2722.988391	2.060606	2.060606	2.060606	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
