HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS
58628188	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Apr 2021	Jan 2021	Accepted	No Failure	N	2714.015362	2714.015362	2714.015362	2.045113	2.045113	2.045113	Grown-up - dominant	Self-employed Entrepreneurs	Matriculates minority household	Female Dominated	4 Members	8105	8400	3755	4052	1170	625	275	270	315	406	65	105	445	315	374	130	142	155	175	411	645	508	580	443	65	65	0	0	45	45	35	35	80	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	110	65	45	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1450	1350	0	100	100	0	0	560	100	75	0	25	110	245	0	0	90	35	0	0	55	65	0	105	70	35	0	0	0	0	0	0	215	371	215	371	0	0	0	0	0	0	0	0	0	0	930	785	0	705	560	705	560	0	0	225	300	287	150	0	150	137	0	0	0	600	0	400	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210	65	0	0	0	0	145	0	0	0	145	0	0	0	0	0	85	0	0	0	85	0	0	0	0	0	0	0	0	0	0
78907646	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Apr 2021	Jan 2021	Accepted	No Failure	N	2714.015362	2714.015362	2714.015362	2.045113	2.045113	2.045113	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Male Majority	3 Members	7621	8562	3958	4588	1080	545	260	275	310	408	100	115	458	310	380	148	151	165	120	441	500	502	435	437	65	65	0	0	0	0	45	45	0	0	0	0	0	0	0	0	0	0	0	0	0	565	701	520	547	45	154	250	100	45	55	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	0	350	0	0	0	0	565	70	45	0	25	100	245	0	0	90	45	0	0	45	65	0	150	105	45	0	0	0	0	0	0	235	580	235	580	0	0	0	0	0	0	0	0	0	0	843	875	0	625	657	625	657	0	0	218	295	229	135	0	160	94	0	0	0	600	0	400	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225	65	0	0	0	0	160	0	0	0	160	0	0	0	0	0	550	0	450	0	0	0	0	0	0	100	0	0	0	0	0
69527180	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Apr 2021	Jan 2021	Accepted	No Failure	N	2714.015362	2714.015362	2714.015362	2.045113	2.045113	2.045113	Balanced households with no Seniors	Small/Marginal Farmers	Households of all literates	Male Dominated	4 Members	8095	8862	4345	4826	1120	580	275	265	305	311	85	105	440	310	400	130	96	165	105	400	630	603	565	538	65	65	0	0	45	45	65	65	50	81	0	0	0	0	0	0	0	0	0	0	0	705	825	635	642	70	183	215	135	80	55	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	0	350	0	0	0	0	590	95	70	0	25	100	245	0	0	90	35	0	0	55	65	0	150	105	45	0	0	0	0	0	0	245	393	245	393	0	0	0	0	0	0	0	0	0	0	840	994	0	635	789	635	789	0	0	205	290	274	145	0	145	129	0	0	0	600	0	400	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	55	0	0	0	0	160	0	0	0	160	0	0	0	0	0	620	0	525	0	0	95	0	0	0	0	0	0	0	0	0
69468667	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Apr 2021	Jan 2021	Accepted	No Failure	N	2714.015362	2714.015362	2714.015362	2.045113	2.045113	2.045113	Grown-up - dominant	Self-employed Entrepreneurs	Matriculates minority household	Female Majority	5 Members	7885	8828	4400	5204	1050	515	275	260	315	380	75	110	485	345	809	140	99	170	110	419	690	619	615	544	75	75	0	0	45	45	50	95	0	0	0	0	0	0	0	0	0	0	0	0	0	765	798	690	658	75	140	215	145	75	70	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	0	350	0	0	0	0	595	105	80	0	25	105	235	0	0	90	35	0	0	45	65	0	150	105	45	0	0	0	0	0	0	225	389	225	389	0	0	0	0	0	0	0	0	0	0	1020	1038	0	750	768	750	768	0	0	270	325	282	145	0	180	137	0	0	0	625	0	425	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	245	85	0	0	0	0	160	0	0	0	160	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0
67512416	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Apr 2021	Jan 2021	Accepted	No Failure	N	2714.015362	2714.015362	2714.015362	2.045113	2.045113	2.045113	Grown-up - dominant	Small/Marginal Farmers	Matriculates minority household	Male Majority	5 Members	8285	8548	5040	5073	1310	765	280	265	345	400	100	110	520	380	351	140	96	165	125	417	665	514	565	414	100	100	0	0	55	55	45	90	0	0	0	0	0	0	0	0	0	0	0	0	0	955	820	865	656	90	164	300	155	95	60	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	0	350	0	0	0	0	590	105	80	0	25	110	235	0	0	90	35	0	0	45	65	0	140	105	35	0	0	0	0	0	0	205	379	205	379	0	0	0	0	0	0	0	0	0	0	1135	1094	0	900	859	900	859	0	0	235	285	382	145	0	140	237	0	0	0	450	0	250	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145	0	0	0	0	0	145	0	0	0	145	0	0	0	0	0	85	0	0	0	85	0	0	0	0	0	0	0	0	0	0
79878875	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Apr 2021	Jan 2021	Accepted	No Failure	N	2714.015362	2714.015362	2714.015362	2.045113	2.045113	2.045113	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Balanced	4 Members	7665	8291	4070	4534	1095	565	265	265	310	408	75	110	430	300	370	130	98	150	110	360	590	462	525	397	65	65	0	0	45	45	65	65	75	95	0	0	0	0	0	0	0	0	0	0	0	670	856	590	671	80	185	0	155	85	70	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	400	0	0	0	0	610	90	65	0	25	120	250	0	0	90	40	0	0	55	65	0	150	105	45	0	0	0	0	0	0	205	490	205	490	0	0	0	0	0	0	0	0	0	0	1160	1052	0	865	757	865	757	0	0	295	315	300	145	0	170	155	0	0	0	600	0	400	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205	60	0	0	0	0	145	0	0	0	145	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0
59455207	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Apr 2021	Jan 2021	Accepted	No Failure	N	2714.015362	2714.015362	2714.015362	2.045113	2.045113	2.045113	Grown-up - dominant	Agricultural Labourers	Households of all literates	Only Females	1 Member	3200	3705	1625	2104	605	285	165	155	160	249	45	75	250	195	330	55	86	0	75	236	230	293	205	268	25	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	40	45	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	0	215	0	0	0	0	390	70	45	0	25	60	120	0	0	60	25	0	0	35	0	0	40	40	0	100	0	0	0	0	0	140	211	140	211	0	0	0	0	0	0	0	0	0	0	125	125	0	0	0	0	0	0	0	125	240	195	105	0	135	90	0	0	0	400	0	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	0	0	0	65	0	0	0	0	0	0	0	0	0	0
84103536	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Apr 2021	Jan 2021	Accepted	No Failure	N	2714.015362	2714.015362	2714.015362	2.045113	2.045113	2.045113	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Male Majority	3 Members	6815	7461	3745	4241	995	505	250	240	275	325	90	100	405	280	350	125	94	145	110	388	485	452	425	392	60	60	0	0	70	70	35	35	0	0	0	0	0	0	0	0	0	0	0	0	0	555	717	515	613	40	104	215	120	70	50	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	0	350	0	0	0	0	515	70	45	0	25	95	225	0	0	90	35	0	0	45	55	0	125	90	35	0	0	0	0	0	0	205	379	205	379	0	0	0	0	0	0	0	0	0	0	970	945	0	765	740	765	740	0	0	205	280	281	145	0	135	136	0	0	0	450	0	250	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	65	0	0	0	0	135	0	0	0	135	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0
74712805	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Apr 2021	Jan 2021	Accepted	No Failure	N	2714.015362	2714.015362	2714.015362	2.045113	2.045113	2.045113	Grown-up - dominant	Self-employed Entrepreneurs	Households of all literates	Female Majority	3 Members	7405	7888	3545	3873	1110	535	280	295	305	388	90	100	450	305	369	145	101	170	105	390	545	447	545	447	0	0	105	143	45	45	40	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	120	65	55	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	0	350	0	0	0	0	595	95	70	0	25	110	240	0	0	100	35	0	0	55	50	0	150	105	45	0	0	0	0	0	0	205	383	205	383	0	0	0	0	0	0	0	0	0	0	1035	1051	0	800	816	800	816	0	0	235	330	291	155	0	175	136	0	0	0	625	0	425	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	80	0	0	0	0	150	0	0	0	150	0	0	0	0	0	490	0	400	0	0	90	0	0	0	0	0	0	0	0	0
50709937	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11712	Apr 2021	Jan 2021	Non-Response	Could not be executed	Data Not Available	2714.015362	2714.015362	2714.015362	2.045113	2.045113	2.045113	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
87229706	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11712	Apr 2021	Jan 2021	Non-Response	Could not be executed	Data Not Available	2714.015362	2714.015362	2714.015362	2.045113	2.045113	2.045113	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
86718486	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11712	Apr 2021	Jan 2021	Non-Response	Could not be executed	Data Not Available	2714.015362	2714.015362	2714.015362	2.045113	2.045113	2.045113	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
19764395	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11712	Apr 2021	Jan 2021	Non-Response	Could not be executed	Data Not Available	2714.015362	2714.015362	2714.015362	2.045113	2.045113	2.045113	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
