HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_SPECTACLES_CONTACT_LENSES_AND_OTHER_MEDICAL_AIDS	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS	MONTHLY_EXPENSE_ON_BATTERIES
79878875	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Aug 2022	Apr 2022	Accepted	No Failure	N	2783.841476	2783.841476	2783.841476	2.141732	2.141732	2.141732	Balanced households with no Seniors	Small/Marginal Farmers	Households of all literates	Balanced	4 Members	7160	8469	4190	5244	1080	800	100	180	480	379	0	190	750	1010	660	618	90	392	0	160	220	600	944	520	573	80	371	0	0	60	208	60	288	0	0	0	0	0	0	0	0	0	0	0	0	0	630	745	500	574	130	171	0	50	50	0	130	0	0	0	0	0	0	0	130	182	130	182	0	0	0	0	130	182	0	60	0	0	60	60	0	0	630	80	80	0	0	60	220	0	0	50	50	0	0	60	60	0	140	60	80	130	0	0	0	0	0	600	665	600	665	0	0	0	0	0	150	0	150	0	0	830	915	0	600	685	600	685	0	0	230	150	203	0	0	150	203	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	120	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59455207	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Aug 2022	Apr 2022	Accepted	No Failure	N	2783.841476	2783.841476	2783.841476	2.141732	2.141732	2.141732	Grown-up - dominant	Agricultural Labourers	Households of all literates	Only Females	1 Member	4520	5167	3220	3765	730	480	120	130	360	365	0	160	540	771	480	517	60	254	0	130	130	530	640	480	480	50	160	0	0	50	128	30	65	0	0	0	0	0	0	0	0	0	0	0	0	0	510	596	460	496	50	100	0	60	40	20	120	0	0	0	0	0	0	0	130	163	130	163	0	0	0	0	130	163	0	0	0	0	0	0	0	0	150	0	0	0	0	70	10	0	0	0	10	0	0	0	0	0	70	70	0	0	0	0	0	0	0	300	350	300	350	0	0	0	0	0	150	0	150	0	0	160	160	0	0	0	0	0	0	0	160	160	179	0	0	160	179	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84103536	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Aug 2022	Apr 2022	Accepted	No Failure	N	2783.841476	2783.841476	2783.841476	2.141732	2.141732	2.141732	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Male Majority	3 Members	8994	9508	4334	4608	980	600	200	180	490	385	0	160	800	828	750	571	50	257	0	198	198	650	999	600	711	50	288	0	0	30	30	50	141	0	0	0	0	0	0	0	0	0	0	0	0	0	668	579	500	403	168	176	0	140	80	60	168	0	0	0	0	0	0	0	160	216	160	216	0	0	0	0	160	216	0	0	0	0	0	0	0	0	290	60	60	0	0	0	90	0	0	60	30	0	0	0	0	0	140	50	90	0	0	0	0	0	0	600	667	600	667	0	0	0	0	0	180	0	180	0	0	1790	1907	950	520	637	520	637	0	0	320	190	190	0	0	190	190	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1150	660	300	0	0	0	0	190	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74712805	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Aug 2022	Apr 2022	Accepted	No Failure	N	2783.841476	2783.841476	2783.841476	2.141732	2.141732	2.141732	Grown-up - dominant	Self-employed Entrepreneurs	Households of all literates	Female Majority	3 Members	6430	7404	3320	4055	980	600	180	200	420	364	0	160	660	936	600	655	60	281	0	160	170	660	910	600	626	60	284	0	0	30	90	30	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	60	0	160	0	0	0	0	0	0	0	160	213	160	213	0	0	0	0	160	213	0	60	0	0	60	60	0	0	550	0	0	0	0	80	170	0	0	90	20	0	0	60	0	0	180	90	90	120	0	0	0	0	0	550	670	550	670	0	0	0	0	0	150	0	150	0	0	960	945	0	600	585	600	585	0	0	360	280	361	0	120	160	241	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	150	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50709937	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11712	Aug 2022	Apr 2022	Accepted	No Failure	N	2783.841476	2783.841476	2783.841476	2.141732	2.141732	2.141732	Balanced households with no Seniors	Agricultural Labourers	Households of all literates	Male Dominated	4 Members	7308	8187	4330	5134	1030	600	250	180	430	340	0	160	740	907	650	547	90	360	0	160	213	720	1145	630	740	90	405	0	0	60	211	30	120	0	0	0	0	0	0	0	0	0	0	0	0	0	790	798	600	614	190	184	0	80	80	0	130	0	0	0	0	0	0	0	130	165	130	165	0	0	0	0	130	165	0	300	300	0	0	0	0	0	270	0	0	0	0	80	80	0	0	0	30	0	0	0	50	0	110	60	50	0	0	0	0	0	0	600	619	600	619	0	0	0	0	0	150	0	150	0	0	908	883	0	628	603	628	603	0	0	280	160	206	0	0	160	206	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	160	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87229706	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11712	Aug 2022	Apr 2022	Accepted	No Failure	N	2783.841476	2783.841476	2783.841476	2.141732	2.141732	2.141732	Balanced households with no Seniors	Wage Labourers	Matriculates majority household	Male Dominated	4 Members	7280	8329	4530	5326	1250	900	160	190	460	368	0	160	740	1062	650	657	90	405	0	190	241	660	989	580	618	80	371	0	0	50	187	30	120	0	0	0	0	0	0	0	0	0	0	0	0	0	780	739	660	558	120	181	0	50	50	0	160	0	0	0	0	0	0	0	160	209	160	209	0	0	0	0	160	209	0	0	0	0	0	0	0	0	400	0	0	0	0	90	140	0	0	50	30	0	0	60	0	0	170	80	90	0	0	0	0	0	0	500	587	500	587	0	0	0	0	0	150	0	150	0	0	850	949	0	600	699	600	699	0	0	250	230	248	0	0	230	248	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	160	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86718486	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11712	Aug 2022	Apr 2022	Accepted	No Failure	N	2783.841476	2783.841476	2783.841476	2.141732	2.141732	2.141732	Seniors - dominant	Small/Marginal Farmers	Households of all literates	Balanced	2 Members	7431	7715	3831	4281	890	550	150	190	420	393	0	190	640	875	550	470	90	405	0	130	154	650	647	600	505	50	142	0	0	0	0	30	80	0	0	0	0	0	0	0	0	0	0	0	0	0	610	781	450	611	160	170	0	81	80	1	190	0	0	0	0	0	0	0	520	532	520	532	0	0	360	362	160	170	0	0	0	0	0	0	0	0	170	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	110	50	60	0	0	0	0	0	0	660	681	660	681	0	0	0	0	0	150	0	150	0	0	1560	1331	0	960	731	960	731	0	0	600	190	220	0	0	190	220	0	0	0	200	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	150	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19764395	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11712	Aug 2022	Apr 2022	Accepted	No Failure	N	2783.841476	2783.841476	2783.841476	2.141732	2.141732	2.141732	Balanced households with no Seniors	Self-employed Entrepreneurs	Matriculates majority household	Balanced	2 Members	6830	7857	3560	4534	810	550	100	160	360	357	100	100	550	862	460	457	90	405	0	160	179	560	865	500	527	60	338	0	0	50	235	30	120	0	0	0	0	0	0	0	0	0	0	0	0	0	620	686	490	530	130	156	0	60	60	0	160	0	0	0	0	0	0	0	160	189	160	189	0	0	0	0	160	189	0	0	0	0	0	0	0	0	350	30	30	0	0	60	120	0	0	30	30	0	0	60	0	0	140	80	60	0	0	0	0	0	0	460	474	460	474	0	0	0	0	0	130	0	130	0	0	760	702	0	600	542	600	542	0	0	160	420	488	0	300	120	188	0	0	0	800	0	500	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	190	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12867024	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11712	Aug 2022	Apr 2022	Accepted	No Failure	N	2783.841476	2783.841476	2783.841476	2.141732	2.141732	2.141732	Grown-up - dominant	Agricultural Labourers	Households of all literates	Only Females	2 Members	4820	5956	3150	4190	720	400	160	160	360	331	0	190	560	868	500	536	60	332	0	130	154	190	665	130	500	60	165	60	60	50	184	50	138	0	0	0	0	0	0	0	0	0	0	0	0	0	580	620	460	498	120	122	0	100	40	60	160	0	0	0	0	0	0	0	160	189	160	189	0	0	0	0	160	189	0	0	0	0	0	0	0	0	270	0	0	0	0	90	30	0	0	30	0	0	0	0	0	0	150	90	60	0	0	0	0	0	0	460	506	460	506	0	0	0	0	0	150	0	150	0	0	250	250	0	0	0	0	0	0	0	250	130	151	0	0	130	151	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11986208	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11712	Aug 2022	Apr 2022	Accepted	No Failure	N	2783.841476	2783.841476	2783.841476	2.141732	2.141732	2.141732	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Balanced	2 Members	7350	8210	4200	4996	960	600	210	150	460	370	0	190	690	1026	600	621	90	405	0	190	176	700	940	650	670	50	270	0	0	50	230	30	120	0	0	0	0	0	0	0	0	0	0	0	0	0	690	744	530	574	160	170	0	50	50	0	190	0	0	0	0	0	0	0	160	206	160	206	0	0	0	0	160	206	0	0	0	0	0	0	0	0	370	60	60	0	0	110	70	0	0	50	20	0	0	0	0	0	130	50	80	0	0	0	0	0	0	560	646	560	646	0	0	0	0	0	150	0	150	0	0	1080	980	0	850	750	850	750	0	0	230	130	162	0	0	130	162	0	0	0	450	0	0	300	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0
22200892	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11712	Aug 2022	Apr 2022	Accepted	No Failure	N	2783.841476	2783.841476	2783.841476	2.141732	2.141732	2.141732	Grown-up - dominant	Self-employed Entrepreneurs	All Matriculates household	Balanced	2 Members	6550	8244	3640	5100	930	550	190	190	300	324	0	130	590	1020	500	574	90	446	0	190	193	580	1139	500	563	80	576	0	0	60	200	30	98	0	0	0	0	0	0	0	0	0	0	0	0	0	610	846	480	643	130	203	0	60	60	0	160	0	0	0	0	0	0	0	190	241	190	241	0	0	0	0	190	241	0	0	0	0	0	0	0	0	290	90	0	0	90	0	60	0	0	0	60	0	0	0	0	0	140	60	80	0	0	0	0	0	0	480	522	480	522	0	0	0	0	0	150	0	150	0	0	770	831	0	520	581	520	581	0	0	250	150	230	0	0	150	230	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	630	350	150	0	0	0	0	130	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71289932	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11712	Aug 2022	Apr 2022	Accepted	No Failure	N	2783.841476	2783.841476	2783.841476	2.141732	2.141732	2.141732	Other households of the Young	Self-employed Entrepreneurs	Matriculates majority household	Female Majority	3 Members	6928	8540	3970	5450	860	520	150	190	490	392	0	130	660	1438	500	862	160	576	0	160	162	580	1043	500	672	80	371	0	0	50	187	50	126	50	50	0	0	0	0	0	0	0	0	0	0	0	630	752	500	609	130	143	0	120	60	60	190	0	0	0	0	0	0	0	160	167	160	167	0	0	0	0	160	167	0	0	0	0	0	0	0	0	390	0	0	0	0	60	90	0	0	60	30	0	0	0	0	0	160	80	80	80	0	0	0	0	0	680	780	680	780	0	0	0	0	0	150	0	150	0	0	950	923	0	600	573	600	573	0	0	350	130	182	0	0	130	182	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	198	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22267079	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11712	Aug 2022	Apr 2022	Accepted	No Failure	N	2783.841476	2783.841476	2783.841476	2.141732	2.141732	2.141732	Balanced households with no Seniors	Small/Marginal Farmers	Matriculates majority household	Male Dominated	4 Members	6880	7631	4120	4780	970	650	160	160	460	368	0	160	670	1018	580	626	90	392	0	190	193	650	671	590	611	60	60	0	0	50	187	30	114	0	0	0	0	0	0	0	0	0	0	0	0	0	660	819	500	649	160	170	0	120	60	60	160	0	0	0	0	0	0	0	160	213	160	213	0	0	0	0	160	213	0	0	0	0	0	0	0	0	320	0	0	0	0	90	30	0	0	0	30	0	0	0	0	0	170	90	80	30	0	0	0	0	0	450	553	450	553	0	0	0	0	0	0	0	0	0	0	1210	1092	0	850	732	850	732	0	0	360	160	213	0	0	160	213	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	160	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71399574	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11712	Aug 2022	Apr 2022	Accepted	No Failure	N	2783.841476	2783.841476	2783.841476	2.141732	2.141732	2.141732	Youngsters - dominant	Small/Marginal Farmers	Matriculates majority household	Female Dominated	5 Members	7448	8287	4148	5019	940	600	150	190	460	372	0	160	610	835	550	547	60	288	0	168	173	720	1083	660	763	60	320	0	0	50	187	60	169	0	0	0	0	0	0	0	0	0	0	0	0	0	760	880	600	667	160	213	0	60	60	0	160	0	0	0	0	0	0	0	150	152	150	152	0	0	0	0	150	152	0	0	0	0	0	0	0	0	200	0	0	0	0	60	20	0	0	0	20	0	0	0	0	0	120	60	60	0	0	0	0	0	0	550	643	550	643	0	0	0	0	0	150	0	150	0	0	1050	872	0	800	622	800	622	0	0	250	190	241	0	0	190	241	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	160	0	0	0	160	600	0	0	0	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
